atlas	2048	4096	32	29.688	7.5	37.188
g	118114	562	3292	19	38	0	-7.5	29.688	18.75
g	118115	602	3292	19	38	0	-7.5	29.688	18.75
g	118116	642	3292	19	38	0	-7.5	29.688	18.75
g	118117	682	3292	19	28	0	-7.5	20.391	18.75
g	118118	722	3292	19	38	0	-7.5	29.688	18.75
g	118119	762	3292	19	38	0	-7.5	29.688	18.75
g	118120	802	3292	19	38	0	-7.5	29.688	18.75
g	118121	842	3292	19	28	0	-7.5	20.391	18.75
g	118122	882	3292	19	38	0	-7.5	29.688	18.75
g	118123	922	3292	19	38	0	-7.5	29.688	18.75
g	118124	962	3292	19	38	0	-7.5	29.688	18.75
g	118125	1002	3292	19	28	0	-7.5	20.391	18.75
g	118126	1042	3292	19	38	0	-7.5	29.688	18.75
g	118127	1082	3292	19	38	0	-7.5	29.688	18.75
g	118128	2	3339	19	38	0	-7.5	29.688	18.75
g	118129	42	3339	19	38	0	-7.5	29.688	18.75
g	118130	82	3339	10	38	9.375	-7.5	29.688	18.75
g	118131	122	3339	19	38	0	-7.5	29.688	18.75
g	118132	162	3339	19	28	0	-7.5	20.391	18.75
g	118133	202	3339	19	38	0	-7.5	29.688	18.75
g	118134	242	3339	19	38	0	-7.5	29.688	18.75
g	118135	282	3339	19	38	0	-7.5	29.688	18.75
g	118136	322	3339	10	28	9.375	-7.5	20.391	18.75
g	118137	362	3339	19	38	0	-7.5	29.688	18.75
g	118138	402	3339	10	38	9.375	-7.5	29.688	18.75
g	118139	442	3339	19	38	0	-7.5	29.688	18.75
g	118140	482	3339	19	28	0	-7.5	20.391	18.75
g	118141	522	3339	19	38	0	-7.5	29.688	18.75
g	118142	562	3339	19	38	0	-7.5	29.688	18.75
g	118143	602	3339	19	38	0	-7.5	29.688	18.75
g	118144	642	3339	19	19	0	-7.5	11.094	18.75
g	118145	682	3339	19	38	0	-7.5	29.688	18.75
g	118146	722	3339	19	38	0	-7.5	29.688	18.75
g	118147	762	3339	19	38	0	-7.5	29.688	18.75
g	118148	802	3339	19	28	0	-7.5	20.391	18.75
g	118149	842	3339	19	38	0	-7.5	29.688	18.75
g	118150	882	3339	19	38	0	-7.5	29.688	18.75
g	118151	922	3339	19	38	0	-7.5	29.688	18.75
g	118152	962	3339	19	28	0	-7.5	20.391	18.75
g	118153	1002	3339	19	38	0	-7.5	29.688	18.75
g	118154	1042	3339	19	38	0	-7.5	29.688	18.75
g	118155	1082	3339	19	38	0	-7.5	29.688	18.75
g	118156	2	3386	19	28	0	-7.5	20.391	18.75
g	118157	42	3386	19	38	0	-7.5	29.688	18.75
g	118158	82	3386	19	38	0	-7.5	29.688	18.75
g	118159	122	3386	19	38	0	-7.5	29.688	18.75
g	118160	162	3386	19	38	0	-7.5	29.688	18.75
g	118161	202	3386	10	38	9.375	-7.5	29.688	18.75
g	118162	242	3386	19	38	0	-7.5	29.688	18.75
g	118163	282	3386	19	28	0	-7.5	20.391	18.75
g	118164	322	3386	19	38	0	-7.5	29.688	18.75
g	118165	362	3386	19	38	0	-7.5	29.688	18.75
g	118166	402	3386	10	28	9.375	-7.5	20.391	18.75
g	118167	442	3386	19	38	0	-7.5	29.688	18.75
g	118168	482	3386	19	38	0	-7.5	29.688	18.75
g	118169	522	3386	19	28	0	-7.5	20.391	18.75
g	118170	562	3386	19	38	0	-7.5	29.688	18.75
g	118171	602	3386	19	38	0	-7.5	29.688	18.75
g	118172	642	3386	19	19	0	-7.5	11.094	18.75
g	118173	682	3386	19	38	0	-7.5	29.688	18.75
g	118174	722	3386	19	38	0	-7.5	29.688	18.75
g	118175	762	3386	19	38	0	-7.5	29.688	18.75
g	118176	802	3386	19	28	0	-7.5	20.391	18.75
g	118177	842	3386	19	38	0	-7.5	29.688	18.75
g	118178	882	3386	19	38	0	-7.5	29.688	18.75
g	118179	922	3386	19	38	0	-7.5	29.688	18.75
g	118180	962	3386	19	28	0	-7.5	20.391	18.75
g	118181	1002	3386	19	38	0	-7.5	29.688	18.75
g	118182	1042	3386	19	38	0	-7.5	29.688	18.75
g	118183	1082	3386	19	38	0	-7.5	29.688	18.75
g	118184	2	3433	19	28	0	-7.5	20.391	18.75
g	118185	42	3433	19	38	0	-7.5	29.688	18.75
g	118186	82	3433	19	38	0	-7.5	29.688	18.75
g	118187	122	3433	19	38	0	-7.5	29.688	18.75
g	118188	162	3433	19	38	0	-7.5	29.688	18.75
g	118189	202	3433	19	38	0	-7.5	29.688	18.75
g	118190	242	3433	19	38	0	-7.5	29.688	18.75
g	118191	282	3433	19	28	0	-7.5	20.391	18.75
g	118192	322	3433	19	38	0	-7.5	29.688	18.75
g	118193	362	3433	19	38	0	-7.5	29.688	18.75
g	118194	402	3433	19	38	0	-7.5	29.688	18.75
g	118195	442	3433	19	28	0	-7.5	20.391	18.75
g	118196	482	3433	19	38	0	-7.5	29.688	18.75
g	118197	522	3433	19	38	0	-7.5	29.688	18.75
g	118198	562	3433	19	38	0	-7.5	29.688	18.75
g	118199	602	3433	19	28	0	-7.5	20.391	18.75
g	118200	642	3433	19	38	0	-7.5	29.688	18.75
g	118201	682	3433	19	38	0	-7.5	29.688	18.75
g	118202	722	3433	19	38	0	-7.5	29.688	18.75
g	118203	762	3433	19	19	0	-7.5	11.094	18.75
g	118204	802	3433	19	38	0	-7.5	29.688	18.75
g	118205	842	3433	19	38	0	-7.5	29.688	18.75
g	118206	882	3433	19	38	0	-7.5	29.688	18.75
g	118207	922	3433	19	28	0	-7.5	20.391	18.75
g	118208	962	3433	19	38	0	-7.5	29.688	18.75
g	118209	1002	3433	19	38	0	-7.5	29.688	18.75
g	118210	1042	3433	19	38	0	-7.5	29.688	18.75
g	118211	1082	3433	19	28	0	-7.5	20.391	18.75
g	118212	2	3480	19	38	0	-7.5	29.688	18.75
g	118213	42	3480	19	38	0	-7.5	29.688	18.75
g	118214	82	3480	19	38	0	-7.5	29.688	18.75
g	118215	122	3480	19	28	0	-7.5	20.391	18.75
g	118216	162	3480	19	38	0	-7.5	29.688	18.75
g	118217	202	3480	19	38	0	-7.5	29.688	18.75
g	118218	242	3480	19	38	0	-7.5	29.688	18.75
g	118219	282	3480	19	19	0	-7.5	11.094	18.75
g	118220	322	3480	19	38	0	-7.5	29.688	18.75
g	118221	362	3480	19	38	0	-7.5	29.688	18.75
g	118222	402	3480	19	38	0	-7.5	29.688	18.75
g	118223	442	3480	19	28	0	-7.5	20.391	18.75
g	118224	482	3480	19	38	0	-7.5	29.688	18.75
g	118225	522	3480	19	38	0	-7.5	29.688	18.75
g	118226	562	3480	19	38	0	-7.5	29.688	18.75
g	118227	602	3480	19	28	0	-7.5	20.391	18.75
g	118228	642	3480	19	38	0	-7.5	29.688	18.75
g	118229	682	3480	19	38	0	-7.5	29.688	18.75
g	118230	722	3480	19	38	0	-7.5	29.688	18.75
g	118231	762	3480	19	28	0	-7.5	20.391	18.75
g	118232	802	3480	19	38	0	-7.5	29.688	18.75
g	118233	842	3480	19	38	0	-7.5	29.688	18.75
g	118234	882	3480	19	38	0	-7.5	29.688	18.75
g	118235	922	3480	19	38	0	-7.5	29.688	18.75
g	118236	962	3480	19	38	0	-7.5	29.688	18.75
g	118237	1002	3480	19	38	0	-7.5	29.688	18.75
g	118238	1042	3480	19	28	0	-7.5	20.391	18.75
g	118239	1082	3480	19	38	0	-7.5	29.688	18.75
g	118240	2	3527	19	38	0	-7.5	29.688	18.75
g	118241	42	3527	19	28	0	-7.5	20.391	18.75
g	118242	82	3527	19	38	0	-7.5	29.688	18.75
g	118243	122	3527	19	38	0	-7.5	29.688	18.75
g	118244	162	3527	19	38	0	-7.5	29.688	18.75
g	118245	202	3527	19	38	0	-7.5	29.688	18.75
g	118298	242	3527	13	23	6.25	-7.5	14.813	18.75
g	118299	282	3527	13	23	6.25	-7.5	14.813	18.75
g	118300	322	3527	7	23	6.25	-7.5	14.813	18.75
g	118301	362	3527	13	23	6.25	-7.5	14.813	18.75
g	118302	402	3527	13	8	6.25	7.375	14.813	18.75
g	118303	442	3527	19	8	0	7.375	14.813	18.75
g	118304	482	3527	19	23	0	-7.5	14.813	18.75
g	118305	522	3527	19	13	0	-7.5	4.891	18.75
g	118306	562	3527	13	13	0	-7.5	4.891	18.75
g	118307	602	3527	7	8	6.25	-7.5	-0.063	18.75
g	118308	642	3527	13	23	0	-7.5	14.813	18.75
g	118309	682	3527	13	8	0	7.375	14.813	18.75
g	118310	722	3527	13	23	0	-7.5	14.813	18.75
g	118311	762	3527	13	23	0	-7.5	14.813	18.75
g	118312	802	3527	13	38	6.25	-7.5	29.688	18.75
g	118313	842	3527	7	38	6.25	-7.5	29.688	18.75
g	118314	882	3527	13	38	6.25	-7.5	29.688	18.75
g	118315	922	3527	13	13	6.25	17.297	29.688	18.75
g	118316	962	3527	13	13	6.25	-7.5	4.891	18.75
g	118317	1002	3527	7	8	6.25	22.25	29.688	18.75
g	118318	1042	3527	13	38	6.25	-7.5	29.688	18.75
g	118319	1082	3527	19	25	0	-1.297	23.484	18.75
g	118320	2	3574	7	4	6.25	26.594	29.688	18.75
g	118321	42	3574	7	4	6.25	-7.5	-4.406	18.75
g	118322	82	3574	19	25	0	-1.297	23.484	18.75
g	118323	122	3574	19	31	0	-7.5	23.484	18.75
g	118324	162	3574	19	25	0	-1.297	23.484	18.75
g	118325	202	3574	13	31	6.25	-7.5	23.484	18.75
g	118326	242	3574	13	38	0	-7.5	29.688	18.75
g	118327	282	3574	13	38	0	-7.5	29.688	18.75
g	118328	322	3574	13	38	0	-7.5	29.688	18.75
g	118329	362	3574	13	38	0	-7.5	29.688	18.75
g	118330	402	3574	19	38	0	-7.5	29.688	18.75
g	118331	442	3574	13	13	0	17.297	29.688	18.75
g	118332	482	3574	7	23	6.25	7.375	29.688	18.75
g	118333	522	3574	13	23	6.25	7.375	29.688	18.75
g	118334	562	3574	13	23	6.25	7.375	29.688	18.75
g	118335	602	3574	13	23	6.25	7.375	29.688	18.75
g	118336	642	3574	19	23	0	7.375	29.688	18.75
g	118337	682	3574	19	16	0	8	23.484	18.75
g	118338	722	3574	19	13	0	17.297	29.688	18.75
g	118339	762	3574	13	23	0	7.375	29.688	18.75
g	118340	802	3574	13	23	0	7.375	29.688	18.75
g	118341	842	3574	15	30	0	-0.063	29.688	18.75
g	118342	882	3574	13	23	0	7.375	29.688	18.75
g	118343	922	3574	7	15	6.25	-7.5	7.375	18.75
g	118344	962	3574	7	30	6.25	-7.5	22.25	18.75
g	118345	1002	3574	7	8	6.25	-0.063	7.375	18.75
g	118346	1042	3574	7	15	6.25	-0.063	14.813	18.75
g	118347	1082	3574	7	23	6.25	-0.063	22.25	18.75
g	118348	2	3621	7	30	6.25	-0.063	29.688	18.75
g	118349	42	3621	7	8	6.25	7.375	14.813	18.75
g	118350	82	3621	7	15	6.25	7.375	22.25	18.75
g	118351	122	3621	7	8	6.25	14.813	22.25	18.75
g	118352	162	3621	7	15	6.25	14.813	29.688	18.75
g	118353	202	3621	5	8	2.344	19.641	27.344	18.75
g	118354	242	3621	5	8	11.719	19.641	27.344	18.75
g	118355	282	3621	15	8	2.344	19.641	27.344	18.75
g	118356	322	3621	5	8	2.344	7.234	14.953	18.75
g	118357	362	3621	5	21	2.344	7.234	27.344	18.75
g	118358	402	3621	15	21	2.344	7.234	27.344	18.75
g	118359	442	3621	15	21	2.344	7.234	27.344	18.75
g	118360	482	3621	5	8	11.719	7.234	14.953	18.75
g	118361	522	3621	15	21	2.344	7.234	27.344	18.75
g	118362	562	3621	5	21	11.719	7.234	27.344	18.75
g	118363	602	3621	15	21	2.344	7.234	27.344	18.75
g	118364	642	3621	15	8	2.344	7.234	14.953	18.75
g	118365	682	3621	15	21	2.344	7.234	27.344	18.75
g	118366	722	3621	15	21	2.344	7.234	27.344	18.75
g	118367	762	3621	15	21	2.344	7.234	27.344	18.75
g	118368	802	3621	5	8	2.344	-5.156	2.547	18.75
g	118369	842	3621	5	33	2.344	-5.156	27.344	18.75
g	118370	882	3621	15	33	2.344	-5.156	27.344	18.75
g	118371	922	3621	15	33	2.344	-5.156	27.344	18.75
g	118372	962	3621	5	21	2.344	-5.156	14.953	18.75
g	118373	1002	3621	5	33	2.344	-5.156	27.344	18.75
g	118374	1042	3621	15	33	2.344	-5.156	27.344	18.75
g	118375	1082	3621	15	33	2.344	-5.156	27.344	18.75
g	118376	2	3668	15	21	2.344	-5.156	14.953	18.75
g	118377	42	3668	15	33	2.344	-5.156	27.344	18.75
g	118378	82	3668	15	33	2.344	-5.156	27.344	18.75
g	118379	122	3668	15	33	2.344	-5.156	27.344	18.75
g	118380	162	3668	15	21	2.344	-5.156	14.953	18.75
g	118381	202	3668	15	33	2.344	-5.156	27.344	18.75
g	118382	242	3668	15	33	2.344	-5.156	27.344	18.75
g	118383	282	3668	15	33	2.344	-5.156	27.344	18.75
g	118384	322	3668	5	8	11.719	-5.156	2.547	18.75
g	118385	362	3668	15	33	2.344	-5.156	27.344	18.75
g	118386	402	3668	5	33	11.719	-5.156	27.344	18.75
g	118387	442	3668	15	33	2.344	-5.156	27.344	18.75
g	118388	482	3668	15	21	2.344	-5.156	14.953	18.75
g	118389	522	3668	15	33	2.344	-5.156	27.344	18.75
g	118390	562	3668	15	33	2.344	-5.156	27.344	18.75
g	118391	602	3668	15	33	2.344	-5.156	27.344	18.75
g	118392	642	3668	5	21	11.719	-5.156	14.953	18.75
g	118393	682	3668	15	33	2.344	-5.156	27.344	18.75
g	118394	722	3668	5	33	11.719	-5.156	27.344	18.75
g	118395	762	3668	15	33	2.344	-5.156	27.344	18.75
g	118396	802	3668	15	21	2.344	-5.156	14.953	18.75
g	118397	842	3668	15	33	2.344	-5.156	27.344	18.75
g	118398	882	3668	15	33	2.344	-5.156	27.344	18.75
g	118399	922	3668	15	33	2.344	-5.156	27.344	18.75
g	118400	962	3668	15	8	2.344	-5.156	2.547	18.75
g	118401	1002	3668	15	33	2.344	-5.156	27.344	18.75
g	118402	1042	3668	15	33	2.344	-5.156	27.344	18.75
g	118403	1082	3668	15	33	2.344	-5.156	27.344	18.75
g	118404	2	3715	15	21	2.344	-5.156	14.953	18.75
g	118405	42	3715	15	33	2.344	-5.156	27.344	18.75
g	118406	82	3715	15	33	2.344	-5.156	27.344	18.75
g	118407	122	3715	15	33	2.344	-5.156	27.344	18.75
g	118408	162	3715	15	21	2.344	-5.156	14.953	18.75
g	118409	202	3715	15	33	2.344	-5.156	27.344	18.75
g	118410	242	3715	15	33	2.344	-5.156	27.344	18.75
g	118411	282	3715	15	33	2.344	-5.156	27.344	18.75
g	118412	322	3715	15	21	2.344	-5.156	14.953	18.75
g	118413	362	3715	15	33	2.344	-5.156	27.344	18.75
g	118414	402	3715	15	33	2.344	-5.156	27.344	18.75
g	118415	442	3715	15	33	2.344	-5.156	27.344	18.75
g	118416	482	3715	5	10	0	20.391	29.688	18.75
g	118417	522	3715	5	10	4.688	20.391	29.688	18.75
g	118418	562	3715	5	10	9.375	20.391	29.688	18.75
g	118419	602	3715	5	10	14.063	20.391	29.688	18.75
g	118420	642	3715	5	10	0	11.094	20.391	18.75
g	118421	682	3715	5	10	4.688	11.094	20.391	18.75
g	118422	722	3715	5	10	9.375	11.094	20.391	18.75
g	118423	762	3715	5	10	14.063	11.094	20.391	18.75
g	118424	802	3715	5	10	0	1.797	11.094	18.75
g	118425	842	3715	5	10	4.688	1.797	11.094	18.75
g	118426	882	3715	5	10	9.375	1.797	11.094	18.75
g	118427	922	3715	5	10	14.063	1.797	11.094	18.75
g	118428	962	3715	5	10	0	-7.5	1.797	18.75
g	118429	1002	3715	5	10	4.688	-7.5	1.797	18.75
g	118430	1042	3715	5	10	9.375	-7.5	1.797	18.75
g	118431	1082	3715	5	10	14.063	-7.5	1.797	18.75
g	118432	2	3762	10	10	9.375	-7.5	1.797	18.75
g	118433	42	3762	15	10	4.688	-7.5	1.797	18.75
g	118434	82	3762	15	10	0	-7.5	1.797	18.75
g	118435	122	3762	10	10	0	-7.5	1.797	18.75
g	118436	162	3762	5	19	0	-7.5	11.094	18.75
g	118437	202	3762	5	28	0	-7.5	20.391	18.75
g	118438	242	3762	5	28	0	1.797	29.688	18.75
g	118439	282	3762	5	19	0	11.094	29.688	18.75
g	118440	322	3762	10	10	0	20.391	29.688	18.75
g	118441	362	3762	15	10	0	20.391	29.688	18.75
g	118442	402	3762	15	10	4.688	20.391	29.688	18.75
g	118443	442	3762	10	10	9.375	20.391	29.688	18.75
g	118444	482	3762	5	19	14.063	11.094	29.688	18.75
g	118445	522	3762	5	28	14.063	1.797	29.688	18.75
g	118446	562	3762	5	28	14.063	-7.5	20.391	18.75
g	118447	602	3762	5	19	14.063	-7.5	11.094	18.75
g	129792	642	3762	10	13	0	17.297	29.688	18.75
g	129793	682	3762	10	13	9.375	17.297	29.688	18.75
g	129794	722	3762	19	13	0	17.297	29.688	18.75
g	129795	762	3762	10	13	0	4.891	17.297	18.75
g	129796	802	3762	10	25	0	4.891	29.688	18.75
g	129797	842	3762	19	25	0	4.891	29.688	18.75
g	129798	882	3762	19	25	0	4.891	29.688	18.75
g	129799	922	3762	10	13	9.375	4.891	17.297	18.75
g	129800	962	3762	19	25	0	4.891	29.688	18.75
g	129801	1002	3762	10	25	9.375	4.891	29.688	18.75
g	129802	1042	3762	19	25	0	4.891	29.688	18.75
g	129803	1082	3762	19	13	0	4.891	17.297	18.75
g	129804	2	3809	19	25	0	4.891	29.688	18.75
g	129805	42	3809	19	25	0	4.891	29.688	18.75
g	129806	82	3809	19	25	0	4.891	29.688	18.75
g	129807	122	3809	10	13	0	-7.5	4.891	18.75
g	129808	162	3809	10	38	0	-7.5	29.688	18.75
g	129809	202	3809	19	38	0	-7.5	29.688	18.75
g	129810	242	3809	19	38	0	-7.5	29.688	18.75
g	129811	282	3809	10	25	0	-7.5	17.297	18.75
g	129812	322	3809	19	38	0	-7.5	29.688	18.75
g	129813	362	3809	19	38	0	-7.5	29.688	18.75
g	129814	402	3809	19	25	0	-7.5	17.297	18.75
g	129815	442	3809	19	38	0	-7.5	29.688	18.75
g	129816	482	3809	19	38	0	-7.5	29.688	18.75
g	129817	522	3809	19	38	0	-7.5	29.688	18.75
g	129818	562	3809	19	25	0	-7.5	17.297	18.75
g	129819	602	3809	19	38	0	-7.5	29.688	18.75
g	129820	642	3809	19	38	0	-7.5	29.688	18.75
g	129821	682	3809	19	38	0	-7.5	29.688	18.75
g	129822	722	3809	10	13	9.375	-7.5	4.891	18.75
g	129823	762	3809	19	38	0	-7.5	29.688	18.75
g	129824	802	3809	10	38	9.375	-7.5	29.688	18.75
g	129825	842	3809	19	38	0	-7.5	29.688	18.75
g	129826	882	3809	19	25	0	-7.5	17.297	18.75
g	129827	922	3809	19	38	0	-7.5	29.688	18.75
g	129828	962	3809	19	38	0	-7.5	29.688	18.75
g	129829	1002	3809	19	38	0	-7.5	29.688	18.75
g	129830	1042	3809	10	25	9.375	-7.5	17.297	18.75
g	129831	1082	3809	19	38	0	-7.5	29.688	18.75
g	129832	2	3856	19	38	0	-7.5	29.688	18.75
g	129833	42	3856	19	25	0	-7.5	17.297	18.75
g	129834	82	3856	19	38	0	-7.5	29.688	18.75
g	129835	122	3856	19	38	0	-7.5	29.688	18.75
g	129836	162	3856	19	38	0	-7.5	29.688	18.75
g	129837	202	3856	19	13	0	-7.5	4.891	18.75
g	129838	242	3856	19	38	0	-7.5	29.688	18.75
g	129839	282	3856	19	38	0	-7.5	29.688	18.75
g	129840	322	3856	19	38	0	-7.5	29.688	18.75
g	129841	362	3856	19	25	0	-7.5	17.297	18.75
g	129842	402	3856	19	38	0	-7.5	29.688	18.75
g	129843	442	3856	19	38	0	-7.5	29.688	18.75
g	129844	482	3856	19	38	0	-7.5	29.688	18.75
g	129845	522	3856	19	25	0	-7.5	17.297	18.75
g	129846	562	3856	19	38	0	-7.5	29.688	18.75
g	129847	602	3856	19	38	0	-7.5	29.688	18.75
g	129848	642	3856	19	38	0	-7.5	29.688	18.75
g	129849	682	3856	19	25	0	-7.5	17.297	18.75
g	129850	722	3856	19	38	0	-7.5	29.688	18.75
g	129851	762	3856	19	38	0	-7.5	29.688	18.75
g	129852	802	3856	10	13	0	-7.5	4.891	18.75
g	129853	842	3856	19	13	0	-7.5	4.891	18.75
g	129854	882	3856	10	25	0	-7.5	17.297	18.75
g	129855	922	3856	19	25	0	-7.5	17.297	18.75
g	129856	962	3856	10	38	0	-7.5	29.688	18.75
g	129857	1002	3856	19	38	0	-7.5	29.688	18.75
g	129858	1042	3856	19	38	0	-7.5	29.688	18.75
g	129859	1082	3856	19	38	0	-7.5	29.688	18.75
g	129860	2	3903	19	38	0	-7.5	29.688	18.75
g	129861	42	3903	19	38	0	-7.5	29.688	18.75
g	129862	82	3903	19	25	0	-7.5	17.297	18.75
g	129863	122	3903	10	13	9.375	-7.5	4.891	18.75
g	129864	162	3903	19	13	0	-7.5	4.891	18.75
g	129865	202	3903	10	25	9.375	-7.5	17.297	18.75
g	129866	242	3903	19	25	0	-7.5	17.297	18.75
g	129867	282	3903	10	38	9.375	-7.5	29.688	18.75
g	129868	322	3903	19	38	0	-7.5	29.688	18.75
g	129869	362	3903	19	38	0	-7.5	29.688	18.75
g	129870	402	3903	19	38	0	-7.5	29.688	18.75
g	129871	442	3903	19	38	0	-7.5	29.688	18.75
g	129872	482	3903	19	38	0	-7.5	29.688	18.75
g	129873	522	3903	19	25	0	-7.5	17.297	18.75
g	129874	562	3903	19	38	0	-7.5	29.688	18.75
g	129875	602	3903	19	38	0	-7.5	29.688	18.75
g	129876	642	3903	19	38	0	-7.5	29.688	18.75
g	129877	682	3903	19	38	0	-7.5	29.688	18.75
g	129878	722	3903	19	38	0	-7.5	29.688	18.75
g	129879	762	3903	10	13	0	17.297	29.688	18.75
g	129880	802	3903	19	13	0	17.297	29.688	18.75
g	129881	842	3903	10	25	0	4.891	29.688	18.75
g	129882	882	3903	19	25	0	4.891	29.688	18.75
g	129883	922	3903	10	38	0	-7.5	29.688	18.75
g	129884	962	3903	19	25	0	4.891	29.688	18.75
g	129885	1002	3903	19	38	0	-7.5	29.688	18.75
g	129886	1042	3903	19	38	0	-7.5	29.688	18.75
g	129887	1082	3903	19	38	0	-7.5	29.688	18.75
g	129888	2	3950	19	38	0	-7.5	29.688	18.75
g	129889	42	3950	19	38	0	-7.5	29.688	18.75
g	129890	82	3950	10	13	9.375	17.297	29.688	18.75
g	129891	122	3950	19	13	0	17.297	29.688	18.75
g	129892	162	3950	10	25	9.375	4.891	29.688	18.75
g	129893	202	3950	19	25	0	4.891	29.688	18.75
g	129894	242	3950	10	38	9.375	-7.5	29.688	18.75
g	129895	282	3950	19	25	0	4.891	29.688	18.75
g	129896	322	3950	19	38	0	-7.5	29.688	18.75
g	129897	362	3950	19	38	0	-7.5	29.688	18.75
g	129898	402	3950	19	38	0	-7.5	29.688	18.75
g	129899	442	3950	19	38	0	-7.5	29.688	18.75
g	129900	482	3950	10	38	0	-7.5	29.688	18.75
g	129901	522	3950	19	19	0	11.094	29.688	18.75
g	129902	562	3950	10	38	9.375	-7.5	29.688	18.75
g	129903	602	3950	19	19	0	-7.5	11.094	18.75
g	129904	642	3950	3	38	2.344	-7.5	29.688	18.75
g	129905	682	3950	3	38	4.688	-7.5	29.688	18.75
g	129906	722	3950	3	38	7.031	-7.5	29.688	18.75
g	129907	762	3950	3	38	9.375	-7.5	29.688	18.75
g	129908	802	3950	3	38	11.719	-7.5	29.688	18.75
g	129909	842	3950	3	38	14.063	-7.5	29.688	18.75
g	129910	882	3950	19	5	0	20.391	25.031	18.75
g	129911	922	3950	19	5	0	15.734	20.391	18.75
g	129912	962	3950	19	5	0	11.094	15.734	18.75
g	129913	1002	3950	19	5	0	6.438	11.094	18.75
g	129914	1042	3950	19	5	0	1.797	6.438	18.75
g	129915	1082	3950	19	5	0	-2.844	1.797	18.75
g	129916	2	3997	19	38	0	-7.5	29.688	18.75
g	129917	42	3997	19	38	0	-7.5	29.688	18.75
g	129918	82	3997	19	38	0	-7.5	29.688	18.75
g	129919	122	3997	19	38	0	-7.5	29.688	18.75
g	129920	162	3997	19	38	0	-7.5	29.688	18.75
g	129922	202	3997	19	10	0	20.391	29.688	18.75
g	129923	242	3997	19	14	0	15.734	29.688	18.75
g	129924	282	3997	19	24	0	6.438	29.688	18.75
g	129925	322	3997	19	28	0	1.797	29.688	18.75
g	129926	362	3997	19	33	0	-2.844	29.688	18.75
g	129927	402	3997	5	38	14.063	-7.5	29.688	18.75
g	129928	442	3997	8	38	11.719	-7.5	29.688	18.75
g	129929	482	3997	12	38	7.031	-7.5	29.688	18.75
g	129930	522	3997	15	38	4.688	-7.5	29.688	18.75
g	129931	562	3997	17	38	2.344	-7.5	29.688	18.75
g	129941	602	3997	19	38	0	-7.5	29.688	18.75
g	129942	642	3997	19	38	0	-7.5	29.688	18.75
g	129943	682	3997	19	28	0	-7.5	20.391	18.75
g	129946	722	3997	19	38	0	-7.5	29.688	18.75
g	129947	762	3997	19	38	0	-7.5	29.688	18.75
g	129998	802	3997	13	38	0	-7.5	29.688	18.75
g	129999	842	3997	7	38	0	-7.5	29.688	18.75
g	130020	882	3997	10	19	4.688	11.094	29.688	18.75
g	130021	922	3997	10	19	4.688	-7.5	11.094	18.75
g	130022	962	3997	10	19	0	1.797	20.391	18.75
g	130023	1002	3997	10	19	9.375	1.797	20.391	18.75
g	130024	1042	3997	19	19	0	11.094	29.688	18.75
g	130025	1082	3997	10	38	9.375	-7.5	29.688	18.75
g	130026	2	4044	19	19	0	-7.5	11.094	18.75
g	130027	42	4044	10	38	0	-7.5	29.688	18.75
g	130028	82	4044	10	19	9.375	11.094	29.688	18.75
g	130029	122	4044	10	19	0	-7.5	11.094	18.75
g	130030	162	4044	10	19	9.375	-7.5	11.094	18.75
g	130031	202	4044	10	19	0	11.094	29.688	18.75
g	130032	242	4044	15	23	2.188	0	22.188	18.75
g	130033	282	4044	4	16	12.969	3.359	18.828	18.75
g	130034	322	4044	15	23	2.188	0	22.188	18.75
g	130035	362	4044	12	23	5.547	0	22.188	18.75
g	130036	402	4044	15	16	2.188	3.359	18.828	18.75
g	130037	442	4044	15	23	2.188	0	22.188	18.75
g	130038	482	4044	15	23	2.188	0	22.188	18.75
g	130039	522	4044	15	19	2.188	3.359	22.188	18.75
g	130040	562	4044	15	23	2.188	0	22.188	18.75
g	130041	602	4044	15	23	2.188	0	22.188	18.75
