atlas	1024	2048	32	32.8	8.8	41.6
g	221	470	290	19	31	0.544	0.003	30.371	19.2
g	222	496	290	15	23	2.88	0.003	22.339	19.2
g	223	522	290	16	31	3.264	-6.397	23.683	19.2
g	224	548	290	16	26	2.112	-0.381	24.931	19.2
g	225	574	290	16	26	2.112	-0.381	24.931	19.2
g	226	2	338	16	25	2.112	-0.381	24.483	19.2
g	227	28	338	16	24	2.112	-0.381	23.299	19.2
g	228	54	338	16	24	2.112	-0.381	23.171	19.2
g	229	80	338	16	27	2.112	-0.381	25.795	19.2
g	230	106	338	19	18	0.32	-0.381	16.899	19.2
g	231	132	338	14	24	2.688	-6.589	16.899	19.2
g	232	158	338	15	26	2.144	-0.381	24.931	19.2
g	233	184	338	15	26	2.144	-0.381	24.931	19.2
g	234	210	338	15	25	2.144	-0.381	24.483	19.2
g	235	236	338	15	24	2.144	-0.381	23.171	19.2
g	236	262	338	15	25	3.392	0.003	24.931	19.2
g	237	288	338	15	25	3.392	0.003	24.931	19.2
g	238	314	338	15	25	3.392	0.003	24.483	19.2
g	239	340	338	15	24	3.392	0.003	23.171	19.2
g	240	366	338	15	25	2.112	-0.381	24.099	19.2
g	241	392	338	14	24	3.136	0.003	23.299	19.2
g	242	418	338	15	26	2.112	-0.381	24.931	19.2
g	243	444	338	15	26	2.112	-0.381	24.931	19.2
g	244	470	338	15	25	2.112	-0.381	24.483	19.2
g	245	496	338	15	24	2.112	-0.381	23.299	19.2
g	246	522	338	15	24	2.112	-0.381	23.171	19.2
g	247	548	338	16	17	1.984	1.667	17.891	19.2
g	248	574	338	17	20	1.504	-1.277	17.795	19.2
g	249	2	386	14	26	2.944	-0.381	24.931	19.2
g	250	28	386	14	26	2.944	-0.381	24.931	19.2
g	251	54	386	14	25	2.944	-0.381	24.483	19.2
g	252	80	386	14	24	2.944	-0.381	23.171	19.2
g	253	106	386	16	32	1.696	-6.397	24.931	19.2
g	254	132	386	15	31	3.04	-6.397	23.683	19.2
g	255	158	386	16	30	1.696	-6.397	23.171	19.2
g	256	184	386	18	28	0.992	0.003	28.003	19.2
g	257	210	386	16	23	2.112	-0.381	22.563	19.2
g	258	236	386	18	31	0.992	0.003	30.051	19.2
g	259	262	386	16	25	2.112	-0.381	24.611	19.2
g	260	288	386	18	29	0.992	-6.621	22.339	19.2
g	261	314	386	17	24	2.112	-6.621	16.899	19.2
g	262	340	386	15	31	2.24	-0.381	30.371	19.2
g	263	366	386	14	26	2.688	-0.381	24.931	19.2
g	264	392	386	15	31	2.24	-0.381	29.923	19.2
g	265	418	386	14	25	2.688	-0.381	24.483	19.2
g	266	444	386	15	30	2.24	-0.381	28.803	19.2
